Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2024-04-25,67.22718048095703,67.89185306778157,67.01828131241564,67.6924512917342,10654100
2024-04-26,67.04676818847656,67.55002133942588,66.69543709989493,66.76190436050355,7145100
2024-04-29,68.20520782470703,68.22419536697869,67.17020928338307,67.17970667671315,8544800
2024-04-30,68.30965423583984,68.97432685021059,68.19570725435278,68.395109038664,11058400
2024-05-01,67.12273406982422,68.2241925864017,65.97379583291993,68.13873778307929,11297500
2024-05-02,66.94232177734375,67.66397152989707,66.89484205563282,67.28415548937487,7423100
2024-05-03,66.36309814453125,67.17020263234663,65.83136008091411,67.11323276678417,8093500
2024-05-06,66.40108489990234,66.59098929403929,65.77438735935154,66.53401942467586,5653400
2024-05-07,67.3126449584961,67.36012468340503,66.50554034576659,66.79039696205346,4316400
2024-05-08,66.8758544921875,67.47405986585639,66.60048804400671,67.31264040311234,6514900
2024-05-09,66.6574478149414,67.07524612051837,66.39157880026055,67.07524612051837,5201700
2024-05-10,67.60699462890625,67.6924566793787,66.42957141951113,66.51503346998356,5363900
2024-05-13,68.13874053955078,68.30965739749803,67.61649257238182,67.87287148149694,5541500
2024-05-14,68.30015563964844,68.42359276746026,67.68295551181328,68.3666228999145,4924700
2024-05-15,67.73043060302734,68.47106780806682,67.68295088705813,68.32863590454672,5926100
2024-05-16,68.29065704345703,68.39510662837559,67.71143925232248,67.73043403742834,5330100
2024-05-17,67.63548278808594,68.33813771465394,67.56901552806448,68.26217306194712,5827800
2024-05-20,66.72391510009766,67.76841086453295,66.6764426299607,67.67345143548442,4955200
2024-05-21,67.09424591064453,67.31263522711973,66.47704579800146,67.04676619259973,4251900
2024-05-22,66.67646026611328,66.82838235287767,65.85985822213563,66.52453093495966,5372100
2024-05-23,65.37557983398438,66.46754814524816,65.32810736051333,66.21117650421856,4526800
2024-05-24,64.85334014892578,65.7838817802991,64.79636303774828,65.24264631263439,3723600
2024-05-28,64.1601791381836,64.91981121371558,63.73289062343959,64.50201284773415,6177700
2024-05-29,63.55246353149414,63.88479978072824,63.27709714087534,63.60943339010944,5173300
2024-05-30,64.46403503417969,64.51151475887126,63.647433031329,63.78986496101484,5823300
2024-05-31,65.07172393798828,65.09071872156255,63.93228323270063,64.16016992488069,7977100
2024-06-03,63.9512825012207,64.96728627717056,63.818347969368475,64.82485435178927,6077900
2024-06-04,64.6539306640625,64.98627420299297,63.561969588335124,64.02724040069475,5178600
2024-06-05,64.54949188232422,64.80586353956528,63.742380094013136,64.43554489889026,5103000
2024-06-06,64.7488784790039,65.30910138291071,64.18864833071049,64.38805007164613,4769400
2024-06-07,64.38806915283203,64.9388020735116,64.23614707659658,64.43554887662427,4189100
2024-06-10,63.90380859375,64.4260493159549,63.10619417607904,64.01774833599693,6263400
2024-06-11,64.16967010498047,64.23613736160394,63.42903288992245,63.6569195920047,3807700
2024-06-12,62.76436233520508,64.26463177096655,62.66941013236711,64.16967956812859,6274300
2024-06-13,62.76436233520508,63.030231400906864,62.22312681020109,62.574457929529146,7197000
2024-06-14,62.52696990966797,62.81183372477407,62.20413101397628,62.76435400746047,5029100
2024-06-17,62.745365142822266,63.077701423839706,62.07119518864756,62.422519009557035,5837600
2024-06-18,62.83082580566406,63.039724985920024,62.39403990348716,62.47950195195018,3795100
2024-06-20,62.726375579833984,63.191653656375365,62.59344105636165,62.66940571102818,5817500
2024-06-21,63.1536750793457,63.82784512967252,62.878308623118365,63.1156927497569,11563900
2024-06-24,64.96728515625,65.06223735673638,63.39105834388831,63.49550793773988,10297100
2024-06-25,64.42605590820312,65.46105455397702,64.12220449047294,64.96729147242219,6501600
2024-06-26,63.27711486816406,63.97976988402251,63.22014499358846,63.84683534708683,5372400
2024-06-27,63.2391242980957,63.68540757583258,63.06820745224728,63.63792785694602,4751600
2024-06-28,62.536739349365234,63.32035953990078,62.125816121955474,63.21523913584844,10899600
2024-07-01,62.34560012817383,63.72171630437263,62.3264906439104,62.938096213129086,6769800
2024-07-02,63.10055923461914,63.13878549823166,62.21181865564221,62.297829571498966,9997100
2024-07-03,63.39681625366211,63.444600915395675,62.77565939662011,62.93811558104907,3462500
2024-07-05,64.00841522216797,64.0848604568441,63.043222136604705,63.36813443399214,6198200
2024-07-08,63.224796295166016,63.884179291227525,63.004997102535995,63.50192394673556,7929800
2024-07-09,62.34560012817383,63.11011073515394,62.3264906439104,62.95720569739252,5389900
2024-07-10,63.00499725341797,63.04322351705014,62.32649747850416,62.42205949212743,6904200
2024-07-11,62.42206573486328,62.880773653409676,62.03025925254961,62.78520433931437,7454000
2024-07-12,62.46028137207031,63.03366070448239,62.38382885017169,62.63229590088531,8426600
2024-07-15,61.49509048461914,62.402947809372094,61.40908686265955,62.402947809372094,7712200
2024-07-16,62.90943908691406,62.9572164511903,61.33264024750362,61.37086651347345,7576700
2024-07-17,64.14220428466797,64.47667497459267,63.17701118724449,63.17701118724449,7404200
2024-07-18,63.95106887817383,65.34629458899147,63.5497040759346,63.7312769921011,5688200
2024-07-19,63.50191879272461,64.26642941965851,63.205674387971726,64.04663024486807,5012600
2024-07-22,63.58793258666992,64.27599072394756,63.15789260541439,64.18042871397323,4325800
2024-07-23,63.081451416015625,63.68349867927267,62.91898796863861,63.4254805067095,3431100
2024-07-24,63.45414352416992,63.69305219158704,62.46984098095761,63.138782333359984,5401400
2024-07-25,63.4445915222168,64.72514589974571,63.34902950381366,63.7790622320851,6593700
2024-07-26,63.47325897216797,63.83640484694042,62.98589049431222,63.07189412302279,5778500
2024-07-29,64.12309265136719,64.50534802376505,63.148348378121696,63.27257827551221,6616800
2024-07-30,64.07530975341797,64.29510165219912,63.34902533767177,63.836401077664604,7697900
2024-07-31,65.317626953125,66.54083814014827,64.88759427643873,65.46097360899168,11087900
2024-08-01,65.27941131591797,65.63299881914442,64.40978743305234,64.64869613473954,8359500
2024-08-02,67.54425811767578,67.71627264825811,65.64254718412009,66.8084226368543,10308900
2024-08-05,65.94834899902344,70.15314290197213,65.91012273825228,69.56064679638979,10618800
2024-08-06,65.4227523803711,66.68418992538324,65.38452611647202,65.72855520064937,7453100
2024-08-07,66.34015655517578,66.68418561712647,65.55653642315782,65.74766773030481,6031100
2024-08-08,67.16201782226562,67.37225866123012,65.97703261918402,65.97703261918402,6236900
2024-08-09,66.6268539428711,67.3244632065844,65.67121922146656,67.02821877604157,5609400
2024-08-12,66.20637512207031,66.91354280425129,66.07258683870944,66.7033092810518,5429500
2024-08-13,67.2193374633789,67.34357463347601,66.3401553393572,66.47394360645121,4958800
2024-08-14,68.04119110107422,68.72924928577443,67.33402342942767,67.53470585147949,7575400
2024-08-15,67.16201782226562,68.16543735699057,66.95177698330112,67.95519651802606,5534700
2024-08-16,67.00910186767578,67.31490465301789,66.63640495088113,67.26712000587457,5130900
2024-08-19,67.74495697021484,67.8500773917006,66.97089504010675,67.32447528427187,3934900
2024-08-20,67.83094787597656,68.1463017564156,67.33401379549744,67.48691883284901,3817000
2024-08-21,67.94562530517578,68.65279293748756,67.77361076856869,68.0698624816173,3845800
2024-08-22,67.68760681152344,68.13675628216401,67.47736601327345,68.08897163132026,3630300
2024-08-23,68.06986236572266,68.13675650257184,67.58248663101334,68.03163610310682,4586600
2024-08-26,68.22277069091797,68.93949682140745,68.12720866503575,68.32789110666297,3516800
2024-08-27,68.08897399902344,68.6719117632005,68.00297037361092,68.52856509659864,4236000
2024-08-28,68.08897399902344,68.42344469381823,67.91695945728407,68.08897399902344,3363500
2024-08-29,67.59204864501953,68.22276378472705,67.3531399590411,68.22276378472705,5462600
2024-08-30,68.62413024902344,68.786593700423,67.50603932204201,67.7736158901147,6158200
2024-09-03,69.04461669921875,69.20707287104433,68.27055481741378,68.74837223401738,7366700
2024-09-04,71.93061065673828,72.32242432888282,69.25483824343878,69.26439663056536,9422000
2024-09-05,71.73949432373047,72.37021670502817,71.21389233931572,71.93061834120097,7607800
2024-09-06,71.9688491821289,72.5709037282051,71.72994049963249,71.8828455560691,8019900
2024-09-09,72.3510971069336,72.6664582852829,71.54836751576843,71.76815939819592,8018300
2024-09-10,71.79682922363281,72.68556974712051,71.59614682038253,72.47532895583531,4770100
2024-09-11,71.05144500732422,71.8637331186864,70.46850720355393,71.8637331186864,5327500
2024-09-12,71.08010864257812,71.23301369912438,70.21048482894302,70.76475472255164,5807700
2024-09-13,71.92107391357422,72.05486219639322,70.94632237770483,71.11833692574562,3603100
2024-09-16,72.17908477783203,72.60912474982467,71.65349008883727,72.37976718172972,4731100
2024-09-17,71.7681655883789,72.57090253969577,71.75860719977956,72.32243547251265,3533600
2024-09-18,71.72039031982422,72.15042303745652,71.20434668411679,71.74905819554444,4622200
2024-09-19,71.46236419677734,71.89240420135401,71.24257229100843,71.74905753316179,5091100
2024-09-20,70.98455047607422,72.14086768796534,70.89854684529011,71.45280947803332,11330200
2024-09-23,71.26167297363281,71.70126402177569,70.44938500878375,71.24256348932813,5274000
2024-09-24,70.86986541748047,71.4719125905974,70.75518664078103,71.10877406741926,8149600
2024-09-25,70.77430725097656,71.30946766879141,70.60229270434225,71.16612099811039,4949700
2024-09-26,71.02277374267578,71.33813495739464,70.74563879255142,70.7743066682687,3961500
2024-09-27,70.90809631347656,71.77772744517968,70.82209268466968,71.40503047185395,4697000
2024-09-30,70.85039520263672,71.51398888906937,70.38877055438125,71.20623667776856,5792600
2024-10-01,70.19641876220703,71.07159344380926,70.11948621469874,70.84078112650182,5307600
2024-10-02,69.51359558105469,70.17718926494933,69.26354461739429,70.07139875483884,5047600
2024-10-03,68.43646240234375,69.43665152210649,68.3499032004581,69.43665152210649,4997100
2024-10-04,68.77306365966797,68.85961552220459,68.09023872922366,68.23449183345137,4378600
2024-10-07,68.28258514404297,68.85000028737663,68.09024276873458,68.76344841970524,4354600
2024-10-08,68.1383285522461,68.44608077260098,67.6574652493546,68.28258901059189,4186300
2024-10-09,68.33067321777344,68.47492632804942,67.6574602411238,68.09024158412524,4317100
2024-10-10,68.41722106933594,68.69612262848932,68.04214832984465,68.65765268887603,4572300
2024-10-11,67.95559692382812,68.67689178727859,67.87865704408628,68.67689178727859,4338500
2024-10-14,67.83056640625,68.0229161016951,67.25353199469595,67.83056640625,5143600
2024-10-15,69.05197143554688,69.91751948834302,68.0229242875992,68.09024485475871,5888600
2024-10-16,69.15776824951172,69.30202137986406,68.59996502084205,69.10967898113282,4231300
2024-10-17,68.39799499511719,69.5809145447129,68.30181647003872,69.38857216933854,5208500
2024-10-18,68.84039306640625,69.03273545501877,68.20564997667968,68.37876106138768,7374000
2024-10-21,67.7343978881836,69.07119714013335,67.70554726708109,68.7634449527217,4811700
2024-10-22,68.61918640136719,68.65765634302797,67.36894631565191,67.56128868656468,5687600
2024-10-23,67.85942840576172,68.59996201697398,67.82095846022156,68.16718063269111,6588700
2024-10-24,67.27276611328125,68.09023951272941,67.24391549210372,67.60937626006152,4756800
2024-10-25,66.58032989501953,67.618988955319,66.52262131466493,67.36894534421616,6176400
2024-10-28,66.87846374511719,67.36894632965517,66.37836184081422,66.75344193773701,4821900
2024-10-29,66.50338745117188,67.04195193112974,66.4264475719234,66.5995586315371,8407600
2024-10-30,67.11888885498047,67.47473027779311,65.20505530163717,65.6955305011203,10475200
2024-10-31,65.85903930664062,67.17660002290513,65.8398006661365,66.98425764221281,7207800
2024-11-01,65.88787841796875,66.3302716861786,65.60897687852096,66.1283100205213,6470400
2024-11-04,65.74362182617188,66.17639580106979,65.15696809471163,66.16678381932763,5704400
2024-11-05,66.40721893310547,66.54186005849277,65.4070224749491,65.75324460805673,5383800
2024-11-06,63.829795837402344,66.54186450296281,63.58936419209595,66.37836540773691,9758600
2024-11-07,63.20466613769531,64.03175150662196,63.07963699798425,63.877871746174755,6511600
2024-11-08,63.66630172729492,63.724010316113315,63.05079725410742,63.20467704110034,4864500
2024-11-11,63.57012176513672,64.02213440537238,63.13734776431892,63.185429688081406,7972400
2024-11-12,63.97405242919922,64.18563346254277,63.28161541651839,63.791329358268634,6304000
2024-11-13,63.47395324707031,63.656683642261974,62.86806815299099,63.52204251024435,5389200
2024-11-14,63.050785064697266,63.86825843462144,62.964233204290615,63.6470581179311,6837300
2024-11-15,62.0217399597168,62.8392060176233,61.46394049717594,62.81997471606625,7203200
2024-11-18,61.39662170410156,62.20447213449877,61.281215547957835,62.19485281474772,6983600
2024-11-19,61.425472259521484,61.52164711345019,60.97346328649099,61.261980510886005,5621700
2024-11-20,61.95441818237305,62.04097738115839,61.204272700723614,61.41585370065361,5232700
2024-11-21,62.310264587402344,62.425674415849336,61.50241413175177,61.96404243945272,6971800
2024-11-22,61.9351921081543,62.60839776711814,61.57935063847834,62.089064542749725,7125100
2024-11-25,62.454524993896484,62.60839742765763,61.95442307504227,62.069832903406635,10733800
2024-11-26,62.39681625366211,62.78150834318182,61.99289286149251,62.48337545906492,8706000
2024-11-27,62.56992721557617,62.87767941916526,62.47375602771545,62.598777838195254,5044800
2024-11-29,62.464134216308594,62.78150572724268,62.37758235190349,62.56992471995329,5096000
2024-12-02,62.73342514038086,62.771887744897406,61.92557103510118,62.569926052925275,9985400
2024-12-03,62.329490661621094,62.77188396080416,62.21408818024596,62.77188396080416,6626700
2024-12-04,60.84843444824219,61.97365633050713,60.598383510540934,61.74283669383334,8301800
2024-12-05,60.81958770751953,60.877288951673236,60.040587893184316,60.60800669576774,10781000
2024-12-06,60.45412826538086,61.42547041436157,60.36757273379284,60.877286603869265,6789300
2024-12-09,59.08847427368164,60.71379439108935,58.02096095060393,60.386807237471416,19609200
2024-12-10,59.38661193847656,59.771304009604805,58.16521883164419,59.05000912776096,9728100
2024-12-11,60.70418167114258,61.839023015844916,60.588775506935626,61.6466732943403,12901700
2024-12-12,60.232933044433594,60.934992964601356,60.079056947803615,60.35795485071728,8041500
2024-12-13,59.559722900390625,60.329103372618206,59.44431674673036,59.9059450300669,7120400
2024-12-16,59.136566162109375,60.19446388153424,59.0980962202805,59.57895948705464,9072600
2024-12-17,58.9923095703125,59.992506111062085,58.89613837815019,59.09810008290853,10314300
2024-12-18,57.72282409667969,58.963452143391216,57.665119186822615,58.569144431106395,14385800
2024-12-19,57.00153732299805,57.89594337490374,56.97268669832235,57.49201628596443,13497300
2024-12-20,57.116939544677734,57.94402496940663,56.838037963093214,56.87650790580053,34652200
2024-12-23,57.011146545410156,57.463159180730685,56.6456931117466,57.09770207837163,8443400
2024-12-24,57.703590393066406,57.73244101428039,56.76109885688978,56.8572700400667,5885500
2024-12-26,57.55933380126953,57.963260868772,57.424692668333954,57.46316261165718,6103500
2024-12-27,57.90555191040039,58.001726761992835,57.36698741626456,57.424688658524566,7608200
2024-12-30,57.28043746948242,58.020967389822275,57.068856444043654,57.82862133657756,7580200
2024-12-31,57.90082931518555,58.09470525904313,57.319205181488854,57.561549186841816,6904400
2025-01-02,57.67787551879883,58.39521542962757,57.46461160246776,58.16256354836857,6158900
2025-01-03,58.026851654052734,58.28858363449761,57.69726364510839,58.0462396190349,7035800
2025-01-06,56.43707275390625,57.86205298082704,56.340132933719644,57.765116858516464,9337400
2025-01-07,56.50493240356445,57.29982049070194,56.03963233045053,56.03963233045053,11236800
2025-01-08,56.50493240356445,56.59217639839058,55.9039165734839,56.41768840873832,8332500
2025-01-10,54.52740478515625,56.43707685606347,54.488628854263155,55.758512856939596,11668000
2025-01-13,54.449851989746094,54.944235855465294,54.255979734357474,54.575871914049685,17172000
2025-01-14,55.35137176513672,55.361067596585634,54.26567160906042,54.39169153276274,10313600
2025-01-15,54.905460357666016,56.03963228957848,54.827912194475054,55.57433221680392,8839500
2025-01-16,56.223812103271484,56.30136396391176,54.29475209542127,54.566179909786015,10572800
2025-01-17,56.088096618652344,56.950840677251826,56.04932069070099,56.63094481846719,12663200
2025-01-21,55.8360595703125,56.40799159356059,55.496779428502705,55.70034751358858,11346900
2025-01-22,54.585567474365234,55.99115980833096,54.41107948708134,55.39014768428433,14606200
2025-01-23,55.215660095214844,55.254436025530076,54.3916919143355,54.80852392053364,8942300
2025-01-24,55.66157150268555,55.8554474539559,55.07025521323147,55.118723276580006,7383400
2025-01-27,56.543704986572266,57.46460924670126,55.9523850230782,56.64064110936182,11645300
2025-01-28,55.16719055175781,56.7957426025598,54.8763784779452,56.475846732852624,10769000
2025-01-29,55.38045120239258,55.82636326916131,55.1477993383225,55.1477993383225,9170600
2025-01-30,56.62125778198242,56.669725847346285,55.48708952138731,55.73912568000522,9024200
2025-01-31,56.214115142822266,56.66971934239675,55.33198314210239,55.33198314210239,10121600
2025-02-03,55.65188217163086,56.21412208883999,55.1090302203127,56.21412208883999,8130400
2025-02-04,54.40138244628906,55.28351449666949,54.1687342669998,54.94423436109092,12538200
2025-02-05,55.6712646484375,55.79728456536532,52.297836571425634,52.58864863536396,25658800
2025-02-06,56.059017181396484,56.80543346492663,55.46769721574507,56.281973222926744,14019100
2025-02-07,56.660030364990234,57.009006331588814,55.91361036929352,56.27227846924156,15972800
2025-02-10,56.73757553100586,56.83451534876495,55.74881157711872,56.79573942166132,9511900
2025-02-11,58.59878158569336,58.6472496474797,56.40798969334054,56.63094573585855,12175900
2025-02-12,58.74419021606445,58.81204624727502,57.72634605002956,58.07532203789898,10929200
2025-02-13,59.28704071044922,59.32581664101236,58.54062068755199,58.705416543507205,9058900
2025-02-14,58.957454681396484,60.28549891594835,58.782966685863954,59.34520660433018,10040900
2025-02-18,59.306427001953125,59.558463147747894,57.98807498302378,58.676331090651956,10760300
2025-02-19,60.0334587097168,60.07223463897286,59.18040675546406,59.335506774612185,7674400
2025-02-20,60.26610565185547,60.69263346916059,59.73294957810014,59.82988939924952,9533500
2025-02-21,62.68954086303711,62.873724660035165,59.86865699863374,60.26610098991134,16291500
2025-02-24,63.35841369628906,63.75585399635035,62.10791781331277,62.53444560477027,16269900
2025-02-25,63.86248779296875,64.24054383879526,63.00943958111055,63.22270348301308,12045100
2025-02-26,61.50691223144531,63.494132430535686,61.34211637705057,63.397196302922005,9542900
2025-02-27,62.02067947387695,62.243635522489626,61.15793537771777,61.245179370468485,6944600
2025-02-28,62.26302719116211,62.728323555375674,61.700787304964386,62.728323555375674,8634600
2025-03-03,63.76555633544922,63.98851608440117,62.07884405413678,62.07884405413678,8668900
2025-03-04,63.290557861328125,65.3553260114517,63.17423008265502,64.27931809491854,13041600
2025-03-05,64.26963806152344,64.41503855918198,63.1839341725727,63.251790203397576,9321500
2025-03-06,64.71553802490234,65.18083432153752,63.67830609378694,64.10482646641064,10713500
2025-03-07,65.66553497314453,67.54612697464329,64.58952690999345,64.62830284150148,13950500
2025-03-10,66.06297302246094,68.43794116146198,65.78185310712686,66.18898923454105,14133200
2025-03-11,65.77216339111328,66.39256347030009,65.24869943759585,66.23746714837955,10840600
2025-03-12,62.99005889892578,64.85125913745716,62.87373111061044,64.67677115286033,8773100
2025-03-13,62.70893478393555,63.50382279514183,62.67985468773012,62.7477107107934,8727900
2025-03-14,62.340572357177734,62.85434048817275,62.107924172449366,62.2921079913919,6784700
2025-03-17,63.096683502197266,63.26148305135845,61.943131032582954,62.185475044920324,7012100
2025-03-18,62.67015838623047,63.5038223180312,62.51505467996439,63.20331073607862,6062000
2025-03-19,62.04006576538086,62.4568977530721,61.53598978729201,62.01098566787368,8181800
2025-03-20,61.991600036621094,62.35996397637167,61.62323609687053,62.15639589040802,6013600
2025-03-21,62.53445053100586,62.71862694984714,61.74925460586628,61.9431305538129,25429800
2025-03-24,62.96097946166992,63.07730726487084,62.28241909904775,62.57323490917341,7514400
2025-03-25,62.70893478393555,62.89311119182053,62.175775034329945,62.776790806998825,7459100
2025-03-26,64.29872131347656,64.50228941593168,62.69924919903999,62.69924919903999,9110100
2025-03-27,65.4328842163086,65.54921200627513,64.45381232240945,64.85126005798078,9020800
2025-03-28,65.64615631103516,66.28594074616916,64.96758854532857,65.84972442202113,11578500
2025-03-31,66.23184204101562,66.41731310910158,65.61686960898871,66.23184204101562,12950700
2025-04-01,66.03660583496094,66.65157818326392,65.64614400935781,66.57348432865533,8847000
2025-04-02,64.5528564453125,66.09517665731178,64.10382792424441,66.03660998639344,11356900
2025-04-03,66.28064727783203,67.35441177313305,65.60710077691981,66.07565648351968,13777300
2025-04-04,64.72856140136719,67.47155039315741,64.38691008849369,66.77848417348831,13787000
2025-04-07,63.6743278503418,65.09950730123369,63.088631339820324,63.62551732531818,15963400
2025-04-08,62.532222747802734,64.83593941148932,62.17104796624105,63.76217493712967,12421600
2025-04-09,64.61143493652344,65.06046348798142,61.63417150600314,61.975826578937166,13380300
2025-04-10,64.40643310546875,65.36305671956495,63.1667174180442,64.86521772593717,10703600
2025-04-11,65.45092010498047,66.07565607832235,64.46500562152771,65.00188414216575,8840600
2025-04-14,66.67111206054688,66.96395287355352,64.93355713463532,65.10926460141556,6728400
2025-04-15,65.431396484375,66.97371676091525,65.28497235351144,66.86633956144468,5782500
2025-04-16,64.89451599121094,66.14398796860891,64.55285721361331,65.64614891755676,6266300
2025-04-17,65.7144775390625,66.23183631855923,64.78713717363705,64.89451436720508,10777600
2025-04-21,66.14398956298828,66.24160316718036,65.3142627561947,65.69496102575222,7637100
2025-04-22,66.66134643554688,67.44226269388719,66.18303457566239,66.35874203709103,6720500
2025-04-23,65.7730484008789,66.90538707887204,65.28497292535235,66.11470719170006,6369500
2025-04-24,63.957401275634766,65.3435411613388,63.91836179485667,65.3435411613388,8277000
2025-04-25,64.0257339477539,64.32834579097327,63.069110236447116,64.31858219669128,6454700
2025-04-28,63.547420501708984,64.1721564661959,63.22528892542788,64.02573234539175,6660800
2025-04-29,64.08431243896484,64.15264270872088,62.756746528755436,63.518143091020065,8194000
2025-04-30,66.50515747070312,67.21775089744915,65.79257149139737,66.44659080046985,15854800
2025-05-01,66.2513656616211,66.58325339985075,65.30449807705689,65.60710247925928,9414200
2025-05-02,66.13422393798828,66.94443097804601,65.5094879534099,66.76872351691831,7395000
2025-05-05,66.18302917480469,66.30992610147648,65.40210553275114,66.14398224795804,6310600
2025-05-06,65.89994812011719,66.31969329721755,65.55829680095182,66.13422224648198,5436100
2025-05-07,65.57781219482422,66.0658876034051,65.31425475106401,65.96827401117686,6841600
2025-05-08,65.61686706542969,65.98780173978187,65.12879159775757,65.42163240989647,7143600
2025-05-09,64.78713989257812,65.50948949535427,64.72856577252993,65.26545176290173,5136200
2025-05-12,64.260009765625,65.07021672727664,63.80121769222131,64.62118079984008,7069800
2025-05-13,62.61031723022461,63.879316360959756,61.94653432986842,63.82074224354229,10361300
2025-05-14,62.024627685546875,62.541986459327596,61.9172504931652,62.36627900337941,7455300
2025-05-15,63.586463928222656,63.62551085478249,62.27842167822713,62.434605660746605,7310000
2025-05-16,63.762176513671875,63.83050677879952,62.79578920759794,63.78169625480534,8015200
2025-05-19,64.15264129638672,64.25025490139767,63.449811424402824,63.68408556591723,6356200
2025-05-20,64.299072265625,64.71881751450725,64.09408143906968,64.24049813843672,6235700
2025-05-21,63.703609466552734,64.39667570802234,63.46932788969292,64.39667570802234,6250400
2025-05-22,63.928123474121094,64.23073533214189,63.39124492139644,63.449811595072404,6956600
2025-05-23,64.5626220703125,64.84570673438897,63.56695139618197,64.01597993137344,6737500
2025-05-27,65.30449676513672,65.39234677145367,64.45524280020447,64.6699971900108,6600500
2025-05-28,65.03118133544922,65.55830376131506,64.89452079327374,65.41187962400105,4550200
2025-05-29,65.86090087890625,66.00732499998013,64.8749864076116,65.01164693462985,6967400
2025-05-30,65.88042449951172,66.37826356150639,65.70471703336304,66.08541530211173,12140800
2025-06-02,65.89994812011719,65.95851478984834,65.07022136001837,65.56805294761354,5004500
2025-06-03,65.44115447998047,65.68519219472647,65.23616369328663,65.58757859831607,5156100
2025-06-04,65.04093933105469,65.67543897914847,64.61143794948943,65.53877843309026,5978000
2025-06-05,64.78713989257812,65.216641237435,64.20144337673958,65.1190276339421,6266000
2025-06-06,64.57238006591797,65.20687960642151,64.27953183262711,65.031172155935,6279500
2025-06-09,65.10926055908203,65.25568468021487,64.09407020009203,64.4064381830367,4182000
2025-06-10,65.63638305664062,65.89018437061067,64.86522296809177,65.10926068798292,4827900
2025-06-11,65.35330200195312,65.61686692449672,65.22640506170954,65.26545199273232,6854400
2025-06-12,66.49539947509766,66.51491921548593,64.91403239580563,65.41187142126721,6146800
2025-06-13,65.33377838134766,66.79800469428916,65.24592092990228,66.34897618534659,6528800
2025-06-16,65.60709381103516,65.96827228501249,65.03116841875078,65.45091355704463,5516000
2025-06-17,64.76761627197266,65.58758697086091,64.32835130833176,65.39235230567753,7817700
2025-06-18,64.76761627197266,65.36306896776027,64.41620132208355,64.80666320500933,7003100
2025-06-20,66.68087005615234,67.07133193175869,65.1971238657772,65.6559160110566,12997700
2025-06-23,66.86634063720703,67.15918890364557,66.18303794543816,66.78824677316466,4783400
2025-06-24,66.79801177978516,66.97371925387364,66.30993629036614,66.86634205040619,6374600
