Price,Close,High,Low,Open,Volume
2024-05-28,69.18338775634766,70.45387915659721,68.95860443635608,70.45387915659721,8486300
2024-05-29,68.9292984008789,69.1540817597003,67.90313295298044,68.31359913213983,5617300
2024-05-30,70.24864196777344,70.36592118733253,68.99769345077502,69.12474780269103,7078300
2024-05-31,71.61687469482422,71.7048359796833,69.95545997795824,70.13137509143456,8617400
2024-06-03,70.72752380371094,71.66573515539957,70.40501155450018,71.5484559403481,4365000
2024-06-04,70.35615539550781,70.89367590288028,70.02387541367196,70.19979053824456,3887900
2024-06-05,72.70169067382812,72.9753347766445,70.68844552632831,70.7763993638439,7010100
2024-06-06,72.56485748291016,72.90691255892138,72.05666243515654,72.77009052851689,4669400
2024-06-07,72.25212097167969,73.17078957481513,72.04688792430206,72.32053198747224,5371000
2024-06-10,72.42804718017578,72.49645820645526,71.48006049012979,71.77325486346618,5337700
2024-06-11,71.78302001953125,72.19349361903042,70.97186286678351,72.09575719385676,6048500
2024-06-12,71.8905258178711,73.2978468636508,71.82211479238138,72.85806276496592,5587300
2024-06-13,71.72438049316406,72.02734251836428,71.05981309938406,71.85142740070951,4147300
2024-06-14,71.58756256103516,71.82211357928931,70.47343590402492,70.84480897094753,5756200
2024-06-17,71.15753936767578,71.26504346085008,70.39524303879745,71.25527578419185,5689100
2024-06-18,71.18685150146484,71.48004581460569,70.7959356922652,71.1086728133696,5868600
2024-06-20,71.0500259399414,71.36276304547692,70.54183093953647,70.89366111529402,5785200
2024-06-21,71.67549896240234,71.91005737984482,70.29750367707082,70.93275300922308,11933200
2024-06-24,72.83850860595703,73.2685250039167,71.52892405761393,71.69506404546483,8341000
2024-06-25,72.2228012084961,72.66258523375006,71.82210280021648,72.61372448441146,5840400
2024-06-26,71.59732818603516,72.37916729512717,71.51914203825352,71.90029018838719,4684100
2024-06-27,71.8905258178711,71.94916916560695,70.86436043552551,71.12822940348794,5564300
2024-06-28,72.017578125,72.52577323459509,71.44096453563549,72.32054016401386,8997500
2024-07-01,71.75370788574219,72.48668639645358,71.60711069235131,72.29122844276107,3902800
2024-07-02,72.46714782714844,72.49646577629483,71.55825412239315,71.58757207153954,4925300
2024-07-03,72.44758605957031,72.91669554019592,72.12508121389757,72.56486529378728,2502100
2024-07-05,71.53868103027344,72.46712470910182,71.48982028269786,72.19348066270729,3233000
2024-07-08,71.57778930664062,72.81897036732046,71.45074238846756,72.5160008605345,5338100
2024-07-09,72.83850860595703,73.19033884860727,71.23572970332468,71.37255174699509,4971800
2024-07-10,72.93623352050781,73.03396993733661,72.37917024329573,72.66258944836738,4527300
2024-07-11,74.35333251953125,74.705162756709,73.00464745826918,73.26852386427352,5796000
2024-07-12,73.6692123413086,74.95925401485162,73.47375441898824,74.58788097994622,6543500
2024-07-15,73.36624908447266,74.37287153426344,71.69505927128967,71.9393853981803,10069300
2024-07-16,65.89964294433594,69.10520052160516,65.86054986946172,68.61654827003993,34310900
2024-07-17,62.35203170776367,65.08848379708436,59.62535102390876,64.75620381755162,42877600
2024-07-18,60.85675048828125,61.96110559584904,60.44628066757752,61.46267822271742,21576200
2024-07-19,60.67107009887695,61.35518032218814,59.92831653053751,61.24767622191892,14768600
2024-07-22,63.28046798706055,63.417290024046736,61.44313443638092,61.51154545487402,16727200
2024-07-23,63.66162109375,64.86370903336994,63.172968793395,63.172968793395,14758600
2024-07-24,62.62567901611328,64.88325020055088,62.547492860539485,63.82775946903115,11836500
2024-07-25,64.73665618896484,65.37190568564607,62.92864412628946,62.92864412628946,12194300
2024-07-26,65.0884780883789,65.87032466942962,64.97120632059041,65.02984220448467,11168800
2024-07-29,63.817989349365234,64.88324771738117,63.563888081596275,64.47278160069109,9962700
2024-07-30,63.43683624267578,64.49231939547904,62.71362557190005,64.42390838135067,8022600
2024-07-31,63.710487365722656,64.07208528497631,63.10455584749129,63.837534275697976,6982700
2024-08-01,62.26407241821289,64.06231667994862,61.970881796800704,63.720254120079204,9896000
2024-08-02,61.951332092285156,62.64521739739476,60.719930054036006,61.31608639970963,10258500
2024-08-05,60.876304626464844,61.49200384221728,59.76217797534574,60.221508603715165,7873800
2024-08-06,61.37472915649414,62.32271582728044,60.182420059760155,61.0033523584354,7691900
2024-08-07,60.807891845703125,62.498628312973054,60.671069801711035,62.09793358637291,7331100
2024-08-08,61.35517501831055,61.75586971223504,60.719929333275545,61.36495015101061,6138700
2024-08-09,61.2374382019043,61.62011026697027,60.91364020185869,61.2080030409074,4255100
2024-08-12,60.60946273803711,61.600485162851626,60.05998269730213,61.512175937430406,6994000
2024-08-13,61.31593322753906,61.33555417165975,60.167913359108866,60.805702590795235,8774000
2024-08-14,64.13201141357422,64.72073706582532,61.973344450276194,62.552259630301215,15942100
2024-08-15,64.00444793701172,65.13283549929125,63.376465508350634,64.75997771650817,7612800
2024-08-16,64.31845092773438,64.33807187427759,63.71009678014403,63.79840226866892,5335000
2024-08-19,64.34788513183594,64.90717567565477,64.0829536981013,64.34788513183594,4303600
2024-08-20,63.62178039550781,64.39693874835552,63.50403975045205,64.26938388752737,5381400
2024-08-21,63.35685348510742,63.886708821154954,63.003616594409074,63.77877491088307,7814400
2024-08-22,63.0624885559082,63.2881705976391,61.423866400653075,61.502365153085826,19988800
2024-08-23,63.18022537231445,63.90631998717954,62.55225043739571,63.484398625963664,13127800
2024-08-26,63.26854705810547,64.07314052241458,62.9447453321383,63.43535128564513,7439200
2024-08-27,62.70925521850586,63.25873525487363,62.513012081015475,63.15080134210259,7006000
2024-08-28,62.77793884277344,63.21948495995284,62.02240520738345,62.709254307104025,8135500
2024-08-29,63.710086822509766,63.81802072676186,62.630755266041305,63.08211182652621,6429500
2024-08-30,63.87689971923828,64.30863539488656,63.3274233946339,63.87689971923828,6549100
2024-09-03,63.572723388671875,63.77877700065531,62.94474833708813,63.01343287441594,6540800
2024-09-04,62.699440002441406,63.837641879116156,62.18920938077873,63.582532182824174,5489900
2024-09-05,62.49338150024414,63.44516193738507,62.20883290789202,63.32741382017781,5552100
2024-09-06,61.718231201171875,63.150799704559105,61.27668508902474,62.571884522638726,8331700
2024-09-09,61.8261604309082,62.44432497854357,61.678980891107834,62.34620528534333,6247100
2024-09-10,61.875221252441406,61.9733409412521,60.66833111354412,61.9733409412521,8567900
2024-09-11,62.21864700317383,62.46394998043646,60.334721934449455,61.62010713976878,8781300
2024-09-12,60.58002853393555,62.473764188049756,60.01092379600544,62.26771057315504,10621900
2024-09-13,60.952884674072266,61.59067393238038,60.648711368162715,60.835140289301684,10840600
2024-09-16,62.49338150024414,62.89567820980353,61.198182155173626,61.82615714150767,11797200
2024-09-17,62.640567779541016,63.199862005534364,62.22845683560271,62.37564011765775,8158200
2024-09-18,62.3658332824707,63.2783569581363,62.06165622856446,62.3658332824707,8802800
2024-09-19,63.54328155517578,63.87688999114935,62.1695834668178,63.08211078752217,9825400
2024-09-20,64.16143798828125,64.73054261993225,63.31759525474406,64.45580451804607,12332400
2024-09-23,63.710086822509766,64.60298572871508,63.60215291825767,64.38712540626335,5872900
2024-09-24,63.36667251586914,63.87689946006683,63.082120138623985,63.61197551493703,6030100
2024-09-25,62.83680725097656,63.57271613237081,62.52281976102377,63.29797801441865,5097500
2024-09-26,62.640567779541016,63.32741685742063,62.39526480480018,62.885867011255506,7602100
2024-09-27,63.20967102050781,63.36666852332497,62.52282566081518,62.84662739583583,6521100
2024-09-30,63.592342376708984,63.63159175198163,63.023245150387794,63.13117157482147,6078900
2024-10-01,62.70925521850586,63.464788864876596,62.257898622396546,63.405918543748044,6331500
2024-10-02,62.1597785949707,62.964372134132965,62.022409514093255,62.630763648017286,4817400
2024-10-03,62.20883560180664,62.48357373446861,61.23743417942474,61.8163493468384,8144400
2024-10-04,63.53347396850586,63.76896274117456,62.86624954090027,62.96436923900781,7141400
2024-10-07,63.08211135864258,64.17125712179728,62.95455651186003,63.26854400752294,7060200
2024-10-08,63.680660247802734,63.857278707107845,63.05268516717424,63.31760911310517,7510100
2024-10-09,65.44683074951172,65.47627339480226,63.74933835433986,64.02407648862992,11115600
2024-10-10,65.39776611328125,65.89818621318963,65.00527990719726,65.15246317023522,6463300
2024-10-11,66.4084243774414,66.81071737996541,65.55476729493485,65.70195058309847,7369900
2024-10-14,66.5457992553711,67.06584043100344,66.27106108605994,66.58504863470893,7672200
2024-10-15,70.60801696777344,72.53119165334854,70.07816157184146,71.23599206975496,21705700
2024-10-16,70.72576141357422,72.7863050772339,70.3627102854893,71.31448710518366,13643700
2024-10-17,70.55894470214844,71.34390965686788,70.41176143374729,71.15747701782297,8717600
2024-10-18,70.01927947998047,71.24579431464092,69.85247525911923,71.21635915637746,8948400
2024-10-21,69.53848266601562,69.91134045345537,69.15581066452297,69.8622768692427,5438500
2024-10-22,69.5777359008789,69.71510496104226,68.61614499368318,69.48942294160115,5559600
2024-10-23,70.36270141601562,70.63743953839807,69.41092471629617,69.49923767623474,6593700
2024-10-24,71.2261734008789,71.28505120967107,69.98003749123477,70.54914223122171,6727500
2024-10-25,70.47064971923828,71.54017475540545,70.17628310736191,71.39299144946726,4503900
2024-10-28,70.68650817871094,71.21636351806183,70.30383612574411,70.91218272992064,5758700
2024-10-29,70.5393295288086,71.09862006498733,70.51970858282574,70.80426095892417,6006000
2024-10-30,69.76416778564453,70.89256301949766,69.62679871224186,70.40195704704439,6426100
2024-10-31,69.4992446899414,70.20571849653622,69.15582200230591,69.3913107758198,6997100
2024-11-01,69.607177734375,70.01928495438864,69.09694333107456,69.61698446386124,6266000
2024-11-04,69.62680053710938,69.81323320706485,68.96939031344448,69.60717959156034,3924600
2024-11-05,69.97021484375,70.05852780326957,69.0576875209937,69.10675110806594,4232100
2024-11-06,74.3268051147461,74.79779014399001,72.0307727480713,73.16897471582674,16218400
2024-11-07,71.79527282714844,74.21886741456821,71.53034890837768,74.21886741456821,10380200
2024-11-08,72.76016235351562,73.83334650604756,72.00203468476938,72.32694654280348,8728200
2024-11-11,76.64923858642578,76.75754254522793,73.85304640718101,73.88258248472368,13162800
2024-11-12,76.98399353027344,77.32859359966895,76.21602551512969,76.73784955045976,10244800
2024-11-13,77.04307556152344,77.83073940262281,76.5507875387661,76.5507875387661,8731500
2024-11-14,78.9531478881836,81.22751593048736,78.57900421942826,80.82383618508679,14717700
2024-11-15,79.39620208740234,79.75065002176989,78.65777014275632,78.91376198684803,9372300
2024-11-18,80.13463592529297,80.61707603724531,79.15005997583688,79.75065190594256,9447700
2024-11-19,78.9531478881836,79.48481980295298,78.66761996108234,79.15006007363075,6549300
2024-11-20,79.21897888183594,79.27805103422573,78.19501900734285,78.46085871653341,6613500
2024-11-21,79.55374145507812,80.43001346826004,78.98268558913169,79.34697389087248,5081800
2024-11-22,80.00665283203125,80.50878121477803,79.56358909748387,79.56358909748387,7738000
2024-11-25,80.50877380371094,81.12906147263413,79.85895756926584,80.66630956461795,13029300
2024-11-26,80.98136901855469,81.06013689457657,79.97710489028907,80.5087692741415,5120900
2024-11-27,81.32596588134766,81.38504554189471,80.5284618252815,80.73522185790169,3977400
2024-11-29,81.48351287841797,82.06440912002988,81.36536105272727,81.5819689773008,3201600
2024-12-02,80.13463592529297,81.76903560701489,80.08540412313282,81.47365981749071,5658500
2024-12-03,79.86880493164062,80.70569299898762,79.63250129176124,80.51862116201272,4840200
2024-12-04,80.2527847290039,80.43000869371788,78.95314482500748,79.43558491883849,6035200
2024-12-05,80.54815673828125,80.96168434963994,78.76607665765178,78.77592452051515,6796600
2024-12-06,80.21340942382812,80.90260963204553,80.15433726647203,80.430017349759,5071300
2024-12-09,80.2527847290039,81.54257677059454,79.7014171100504,81.1979767035724,9564300
2024-12-10,81.05028533935547,81.8477893905166,79.97710124639632,80.34138951089324,5923400
2024-12-11,81.13890838623047,81.44412452976837,80.65646075788666,81.22751661691498,6323800
2024-12-12,81.57210540771484,82.01516903495683,81.12904929219026,81.48349718929688,7469400
2024-12-13,78.31317901611328,81.7985790943622,77.49597910121614,81.75919515140967,14089400
2024-12-16,76.73785400390625,78.75623024848302,76.47201428371744,78.75623024848302,12313800
2024-12-17,75.5760498046875,76.6196978772729,75.39882583842599,76.30463388299891,8409200
2024-12-18,72.8290786743164,75.97971846957267,72.37617467323068,75.57604626692319,14116700
2024-12-19,72.48448181152344,74.00072962715468,72.26787390761639,73.3705941286441,9749000
2024-12-20,73.16382598876953,73.84318570096796,72.18909804079759,72.38601019797993,12322400
2024-12-23,73.55767822265625,73.58721430325635,72.60263822074982,72.82909402488285,6863600
2024-12-24,73.68565368652344,73.70534941026656,72.97676537784214,73.58719760296084,2150300
2024-12-26,73.89242553710938,73.95149768834885,73.29183362711426,73.5478179569641,2926900
2024-12-27,73.58719635009766,73.9908760510644,73.0259884204563,73.68565243198398,3967500
2024-12-30,72.78970336914062,73.17368740497821,72.18911141324723,72.9570794849224,5321700
2024-12-31,72.86846923828125,73.2032214605972,72.54355736717332,73.05553356357373,4082400
2025-01-02,72.70108795166016,73.44936781203155,72.14972779755425,73.23275989099888,5870000
2025-01-03,73.30167388916016,73.36075355204628,72.18910580909328,73.08507349763806,4541400
2025-01-06,73.33121490478516,74.6899269160271,73.14414308368946,73.40997526634106,7435000
2025-01-07,71.14546203613281,73.87273418093511,70.34795038864564,73.82350988923054,12617600
2025-01-08,71.87403869628906,71.90357477059078,70.68270279190739,71.58851079184288,9576700
2025-01-10,71.6475830078125,72.32694276426176,70.37748674133799,70.81069501770006,10866900
2025-01-13,71.53929138183594,71.6278996107812,70.74177976273715,71.08637983927697,6701500
2025-01-14,71.2242202758789,71.84450792890459,70.21010825411618,71.63774788180214,6609900
2025-01-15,72.52387237548828,72.95708071116243,71.46052848373398,72.79955245593152,8474900
2025-01-16,74.3453369140625,74.35517726576408,72.37618488623092,72.47464098527873,8044900
2025-01-17,75.23145294189453,75.37913332697651,73.95150118524863,74.60131741476474,12288300
2025-01-21,79.68173217773438,81.3259722164521,76.97414830695122,77.61412417875273,22648600
2025-01-22,79.35681915283203,80.46939477100602,78.75622722931817,79.82941890853999,9767300
2025-01-23,80.8139877319336,80.86321201750117,78.6183802769004,79.22882000933579,8861400
2025-01-24,80.5678482055664,81.19797618458452,79.92787236420544,80.07556025247614,6665500
2025-01-27,81.25704956054688,81.2865856363028,79.48481740972778,80.13463361151267,6983900
2025-01-28,80.43984985351562,81.71980155729301,80.3315459011167,81.01090569130665,9057200
2025-01-29,80.79430389404297,81.37520763825147,80.14448764224561,81.03060754171358,8717900
2025-01-30,82.31055450439453,82.54685064802251,80.8041543822228,81.22752237507072,7192600
2025-01-31,81.4441146850586,82.43853838671977,81.01089891171759,81.94625046672954,7663700
2025-02-03,81.47364807128906,81.9363999026926,79.5438803899794,80.03616829373341,6524800
2025-02-04,80.53832244873047,81.47366667474998,80.48909064242672,81.32597876755769,5225900
2025-02-05,80.60723114013672,80.97151941339074,79.79003134536384,80.97151941339074,6475200
2025-02-06,82.34992980957031,82.64530559191364,81.0601377508887,81.25704993130546,5837400
2025-02-07,81.89702606201172,82.74376196175811,81.74933817034093,82.50746584211578,4133700
2025-02-10,79.91802215576172,80.49892582944841,79.02206201353292,80.29216579662638,17849300
2025-02-11,81.91671752929688,83.19666929232778,80.43985357736206,80.78446117552166,59327300
2025-02-12,81.01091003417969,81.87734169981918,80.00664584467403,81.80841417030827,60765000
2025-02-13,80.31185913085938,81.19797897926402,78.70700305276749,80.991218933256,27501400
2025-02-14,79.363525390625,80.75639154122894,79.07705675014465,80.55882540227728,9583500
2025-02-18,80.48966979980469,80.76626538597849,79.90683692608322,80.0155005544607,9766000
2025-02-19,81.01323699951172,81.22068371524041,79.88709337889003,80.11429369468866,8908200
2025-02-20,80.83541870117188,81.17128263512359,79.77842406099313,81.02310426681228,9361800
2025-02-21,79.46231079101562,81.55653885869995,79.44254965641599,80.99346710924422,9856800
2025-02-24,79.14619445800781,80.11427895327616,78.42506383316731,79.99574230133703,7489400
2025-02-25,78.0398178100586,79.67964544746424,77.53601434430965,79.25487145412009,16317700
2025-02-26,77.74346160888672,79.14620837570341,77.42735125368831,78.42507762405357,7544800
2025-02-27,77.47673797607422,78.57324729784985,77.23965712010407,78.03980971941863,7218200
2025-02-28,78.56336975097656,79.15607568202039,77.01245225535723,77.85211961905804,12686600
2025-03-03,77.1705093383789,78.97826125419118,76.70622065025661,78.92887349084359,9984000
2025-03-04,74.23661041259766,76.72597841304876,73.07095211368312,76.69634424609869,15423600
2025-03-05,75.80728149414062,76.16290657058941,74.05879781548825,74.2069761867861,10896200
2025-03-06,74.64161682128906,76.0443634082182,73.83158366892984,74.77004158255593,10412200
2025-03-07,73.7229232788086,74.9774915621822,71.59906101277903,74.17733140504427,12013700
2025-03-10,70.3741226196289,72.11273308930836,68.61575855290657,72.00406946391189,19050000
2025-03-11,71.58917999267578,72.17200534546748,69.86044999575407,69.88020359387214,14302500
2025-03-12,73.31790924072266,74.04891295025978,72.04358738017949,73.01167948469994,11310500
2025-03-13,72.61653900146484,73.81183138557483,72.04358669073507,73.68340662202172,9664000
2025-03-14,76.17278289794922,77.26929223318,74.68113377347649,75.22445192576727,14199000
2025-03-17,76.82476043701172,77.36807861259102,75.31335764979195,75.540565487761,6550400
2025-03-18,76.61730194091797,77.04207584825919,76.12337914338927,76.95317336230264,6014000
2025-03-19,77.7730941772461,78.44482954521283,76.42962344131263,76.99269518088295,6530700
2025-03-20,77.61504364013672,78.58313583322976,77.1013671440048,77.1606354798409,8635100
2025-03-21,77.43722534179688,77.81260400197425,76.77537051859017,77.08160027987527,11842800
2025-03-24,78.98814392089844,79.4326790228296,78.09908125370093,78.2571401886093,7542400
2025-03-25,79.76853942871094,80.04513501591012,78.94862569761015,79.35364604791218,7661000
2025-03-26,79.16595458984375,80.25258336341992,78.71154646768153,79.98586833787468,9268000
2025-03-27,78.63252258300781,79.63024893110376,78.19787556472721,78.68191788667536,5811100
2025-03-28,76.86427307128906,78.7214278485918,76.47901384337301,78.30652691827359,6457300
2025-03-31,77.32856750488281,77.82249040160451,76.03449192720485,76.42963175191528,10906800
2025-04-01,76.7259750366211,77.08160009770222,75.14542339662981,76.76548976970396,11417900
2025-04-02,77.6347885131836,78.217621384497,76.34071308178954,76.93341898352232,8873900
2025-04-03,73.96001434326172,75.80728108047752,73.14998112614074,73.8019554049625,13517900
2025-04-04,68.22062683105469,71.99419739126559,67.7563381107934,71.1347763902131,25465600
2025-04-07,69.188720703125,70.49267685703127,65.07927855950199,66.22518330455024,24498000
2025-04-08,69.0800552368164,73.64390542322215,68.24038783674135,71.37185712968716,22473400
2025-04-09,74.33538818359375,75.5899488939486,66.77836714663304,67.15375333235436,24973100
2025-04-10,72.95240783691406,73.5056065872055,70.3642567703062,73.28827931423369,11599200
2025-04-11,76.02460479736328,76.39011042259025,71.91517057038764,72.32018339167706,14847900
2025-04-14,75.98509216308594,77.53600966629772,75.3726326305638,77.38783129864515,7967000
2025-04-15,76.2518081665039,77.17050492284724,76.09374924484027,76.60743320358289,6921500
2025-04-16,74.77991485595703,75.81715583316117,73.69328611682116,75.39238188989316,12653000
2025-04-17,75.22445678710938,78.13859878984766,75.22445678710938,76.72597903926642,19271600
2025-04-21,74.0390396118164,75.0466465472124,72.86350823607486,74.72065562478045,12824100
2025-04-22,75.64923095703125,76.12339270661045,74.51320681297237,74.56260211619171,9741700
2025-04-23,76.90379333496094,79.04741689299208,76.71610775957173,77.32856732662904,9826600
2025-04-24,78.41519165039062,78.53373585166796,76.56792495130745,76.99269891838684,8423300
2025-04-25,78.96839141845703,80.15380330006413,78.33617074337792,79.25486758945614,7781000
2025-04-28,79.2054672241211,79.50182394391031,78.33616573562492,79.47218224259981,6576900
2025-04-29,80.27235412597656,80.47980084554051,78.64240700178495,79.23511299149129,7776500
2025-04-30,80.41064453125,80.66748653323874,78.5041019566119,78.97826369002897,8236100
2025-05-01,80.51930236816406,81.07249352954426,79.99574537090577,80.14391619151523,7997800
2025-05-02,82.09986114501953,82.66293292283328,81.6256918673877,82.0603464104948,9348100
2025-05-05,82.35669708251953,82.83085878854705,81.04286051887784,81.66520058428813,5242600
2025-05-06,81.8232650756836,82.5641493863218,81.39849110278442,81.7047208727821,5724000
2025-05-07,82.98892211914062,83.23588355232975,82.17888891974688,82.19864251826948,9393700
2025-05-08,83.34455108642578,84.15458432372942,82.78147929386917,83.5322366595012,8554000
2025-05-09,83.71122741699219,83.97879874483557,82.86886427572342,83.82023991818878,5910000
2025-05-12,84.60314178466797,86.21849711209954,83.30490410055988,86.20858482297653,9421900
2025-05-13,85.44549560546875,86.08965823289513,84.34546601916566,84.74187437149423,9564900
2025-05-14,86.37705993652344,86.50588944637062,85.00945140661226,85.03918071189538,9279300
2025-05-15,87.31852722167969,87.57619381404001,86.16894362565772,86.42661021801804,8619400
2025-05-16,87.893310546875,88.07169393041137,86.93202273342125,87.62573169114015,6566900
2025-05-19,88.428466796875,88.58702561492144,87.457266628219,87.76447953627601,6797200
2025-05-20,88.37891387939453,89.04289358639093,88.002330066664,88.3095429780794,6533000
2025-05-21,86.79328155517578,88.12124087243862,86.5356149858335,88.12124087243862,8581400
2025-05-22,86.52571105957031,86.88247786364272,86.1788565447392,86.43652313898289,6596300
2025-05-23,86.61489868164062,86.97166545334024,85.25720249151371,85.42567358902167,5166700
2025-05-27,87.83384704589844,88.15097223060943,86.82301288240116,87.34825076074804,6808800
2025-05-28,87.25906372070312,87.80411862067719,87.19959754988238,87.64555980716395,5792300
2025-05-29,86.97166442871094,87.70501497929345,86.37705566983699,87.54644861113475,7800000
2025-05-30,87.54645538330078,87.72483878084789,86.1689420870219,86.78337546987554,11834400
2025-06-02,87.31852722167969,87.37798583497002,86.12930959070502,86.97167270938385,6012600
2025-06-03,87.20951080322266,87.72483640391742,86.66444833635813,87.17978149791386,6124000
2025-06-04,86.69418334960938,87.43744620988741,86.5356169768702,87.22932595545205,5543700
2025-06-05,86.45632934570312,86.99147948489406,86.14911646539107,86.87256227231413,6172100
2025-06-06,87.45726013183594,87.80411460885524,86.9617515758482,87.3581599328105,4858800
2025-06-09,87.4176254272461,87.85367541034485,86.86265822029213,87.49690861705697,5117000
2025-06-10,87.47708129882812,87.64555996211371,86.78337231186711,87.21942228130598,5438100
2025-06-11,87.60591888427734,88.54738216653365,87.10049801316644,87.41762320348171,6761300
2025-06-12,87.70501708984375,87.74465868283737,86.81310014963928,87.2590624001719,4380400
2025-06-13,86.57525634765625,87.30860690059768,84.98963046527183,87.1203187888793,8938900
2025-06-16,88.1707992553711,88.87442054220512,86.98157410904489,87.03112799213136,7396200
2025-06-17,88.16088104248047,88.51764780631876,87.62573089672304,87.82393885488904,7077400
2025-06-18,89.10235595703125,89.37983955044989,87.94286014044503,88.16088512409135,8081600
2025-06-20,88.40863800048828,89.78615121785718,88.34917939166569,89.2510010558716,12981000
2025-06-23,87.58609008789062,88.7356735729463,86.38696028349601,88.24016501439345,10245900
2025-06-24,88.51765441894531,89.66723797960512,88.11134130585768,88.3888249071587,9769100
2025-06-25,88.99334716796875,89.1122643924612,88.09151789097479,88.69603898501529,6585800
