Price,Close,High,Low,Open,Volume
2024-04-22,91.71306610107422,92.22973077085634,90.97218467249782,91.76180370084796,4114500
2024-04-23,92.12249755859375,92.28821878508718,91.13790581966184,92.09325351126532,5843600
2024-04-24,92.88288879394531,93.08760459851922,91.46937171774229,91.71308207139452,6897000
2024-04-25,93.99420928955078,95.02754626714751,92.09327146806372,94.90081212074844,6248700
2024-04-26,93.93570709228516,95.41746257734069,93.86746849963356,94.20866146289153,3748400
2024-04-29,92.48320770263672,93.86748072671087,92.23949734892861,93.65301442545577,4631000
2024-04-30,91.72280883789062,92.52218579582869,91.68382173318732,92.22973044841484,5117000
2024-05-01,91.45960998535156,92.04451327477193,91.040427931068,91.20614916620482,5363900
2024-05-02,92.52218627929688,93.17532812949253,91.94702607636377,93.09733904478152,6314400
2024-05-03,92.71715545654297,93.0973429637025,92.1322521714859,92.8731261950821,5893900
2024-05-06,94.99829864501953,95.20302189946982,92.98037709178999,93.01937164323527,6229600
2024-05-07,95.45647430419922,95.79766732887438,95.02754911780049,95.1445253334319,4749300
2024-05-08,96.02186584472656,96.08035394139965,95.01778051877857,95.33947992537803,5814400
2024-05-09,96.42155456542969,96.79199157431223,96.07061110966781,96.21683135169465,6000600
2024-05-10,96.32406616210938,97.07469812565793,96.08035583789601,96.77249226616811,2906000
2024-05-13,96.26557159423828,97.10393564818143,96.09009987510022,96.57752049076724,4146600
2024-05-14,96.54829406738281,96.81149797540998,95.61244720696993,96.5287930742254,5709600
2024-05-15,96.36726379394531,97.2185944813904,96.09326449936202,96.38683143927113,4246800
2024-05-16,96.79781341552734,97.3262293964512,96.62167475521939,96.69996026329336,3592000
2024-05-17,98.138427734375,98.22649333435317,96.59232249854252,97.08159574033377,6467500
2024-05-20,95.69205474853516,97.74700072538428,95.62355679816407,97.41429852807237,7054100
2024-05-21,95.60398864746094,96.62167788827124,95.43763753669738,96.28897566674411,7664700
2024-05-22,98.95061492919922,102.7278046408983,98.62769282453456,99.90958622304896,14857300
2024-05-23,98.0112075805664,98.82339539022355,97.09137160769932,97.52193439767392,7430400
2024-05-24,99.94873046875,100.36950572683024,98.53962123876657,98.72554744708846,5625200
2024-05-28,99.24417114257812,100.77070855783343,99.15610555274303,99.81172982945874,5090300
2024-05-29,99.26374816894531,99.80194420389786,98.84297292270857,98.90168331706647,5367100
2024-05-30,101.15235137939453,102.06239989591346,99.61603371878914,99.80195247156296,9088700
2024-05-31,100.88813018798828,102.03302765971706,100.69242389846275,101.23061992751616,26987100
2024-06-03,103.17794036865234,103.40300187198697,101.4752641655237,101.4752641655237,7160100
2024-06-04,103.59870910644531,103.67698714378352,102.01346126531202,102.81586900733139,5068200
2024-06-05,105.47752380371094,105.50687900299188,103.26600671403673,103.78463514324544,5377000
2024-06-06,104.6359634399414,105.63407745049186,104.22497575710983,105.48730146784936,9229900
2024-06-07,105.13502502441406,106.25056729577496,104.82189048272885,105.09588227348887,8043300
2024-06-10,105.01759338378906,105.21329966638524,104.08797734288304,104.95888299215343,4502700
2024-06-11,104.78275299072266,105.09588754812373,104.5283288297978,104.99803439875778,4010400
2024-06-12,104.79253387451172,105.35031250813353,103.9020605030956,104.83167662769834,4297700
2024-06-13,105.93743896484375,106.13314526522697,104.59682766349655,104.84146427183398,5636600
2024-06-14,106.17228698730469,106.48542154430677,105.5264427640222,105.6243033789802,3698700
2024-06-17,107.85538482666016,108.20766212603662,105.78086378207834,105.78086378207834,5444900
2024-06-18,107.89453887939453,108.33488181687913,107.37591043035619,107.83582101287057,4869000
2024-06-20,108.01195526123047,108.95135896428384,107.37590603660549,107.70860824851904,7622200
2024-06-21,108.62843322753906,108.72628637013776,107.54224617354612,107.80645040513424,9206200
2024-06-24,108.6675796508789,109.17642048902164,108.40336794464373,108.7262900452794,4657500
2024-06-25,108.29573822021484,108.9807252424155,107.59118355313633,108.73608861999753,3931100
2024-06-26,108.16852569580078,109.39170876075367,107.7673180669521,107.90431397296946,5966800
2024-06-27,108.17831420898438,108.45230602344618,107.47375956281572,108.1391714546731,3377500
2024-06-28,107.73796081542969,108.3740174902313,107.43461381012975,107.97280986902587,12781400
2024-07-01,108.2076644897461,108.87307635135743,107.20954296447077,108.28594999481018,4546500
2024-07-02,107.83580780029297,108.52079474388438,107.53246081233637,107.99237880421663,4955600
2024-07-03,108.02173614501953,108.73607829959566,107.84559749496765,107.94345064150392,2277500
2024-07-05,109.24491119384766,109.3231966916683,108.04130339414826,108.04130339414826,4408800
2024-07-08,109.80269622802734,109.87119418087958,108.7654393803457,109.47977410784523,5074700
2024-07-09,109.74398040771484,110.19411085646286,109.36234790843466,109.88097630665048,4328600
2024-07-10,110.54638671875,110.54638671875,109.24491823009186,110.32131776444842,4240700
2024-07-11,111.49559020996094,111.57386825574261,110.01798290971625,110.50725615800891,3520800
2024-07-12,111.84786224365234,112.87533153692765,111.57386296639534,111.85764233283811,3866000
2024-07-15,111.36835479736328,111.98484375982909,110.84972643991591,111.83806031801743,5555500
2024-07-16,112.55241394042969,112.7676953626403,111.47601429509392,111.52494460585714,3660000
2024-07-17,111.52493286132812,112.67961789599995,111.43685980437263,112.3860509937702,5012600
2024-07-18,110.6051025390625,111.83807313963138,109.59720090383655,111.37815511989523,7285200
2024-07-19,109.3525619506836,111.08458582149721,109.19599094063302,111.02587542558658,5721900
2024-07-22,110.78123474121094,111.15307967780969,109.69504766257232,109.89076141792671,4764600
2024-07-23,110.98673248291016,111.54450364025547,110.67359792906221,110.87909178011398,3203100
2024-07-24,108.86329650878906,110.71274876907425,108.76544335338528,110.63446325846435,4755500
2024-07-25,108.88285827636719,110.18432682356752,108.80458023569973,109.23513558937957,3570800
2024-07-26,109.43083953857422,110.10603143984748,109.11770500684449,109.36234159306197,4958700
2024-07-29,110.14517974853516,110.55617490806763,108.79478841211848,109.41126995284243,2579800
2024-07-30,110.81059265136719,110.92802090745515,110.23325385679702,110.34089455844851,3104600
2024-07-31,110.5953140258789,111.38794170937699,110.51703598557074,111.26072589565729,4360400
2024-08-01,111.22159576416016,111.51515522678677,110.2821845797471,111.34880411805999,3131400
2024-08-02,110.71273803710938,111.74021473354344,109.22535080828733,110.64424008839487,3369800
2024-08-05,106.5539321899414,110.07669824233848,105.51667524611743,109.16664966111179,8563600
2024-08-06,107.06277465820312,108.17831705541711,106.23100417220773,106.93555883691492,5045200
2024-08-07,105.6145248413086,108.64801752107634,105.44817372682434,107.54226265538308,4856500
2024-08-08,107.56182098388672,107.66946168763353,105.94721789340133,106.18207441014894,5158700
2024-08-09,108.32508850097656,108.61865542083315,107.13126810899483,107.32697441175462,7202100
2024-08-12,109.00028228759766,109.15685329426374,107.79667440314735,108.68714773998201,4437100
2024-08-13,108.65780639648438,109.32321832822193,108.06089242246757,108.96115342843089,4675500
2024-08-14,106.7398452758789,107.95324074617031,105.39923399294013,105.90808231209623,7077800
2024-08-15,109.46467590332031,109.69051378469894,108.24708713995311,108.57112322172684,5625500
2024-08-16,109.43521118164062,109.93599353255796,108.95407146725307,109.42539735484658,4656300
2024-08-19,110.45641326904297,110.66261600796314,109.78870595143297,109.84762637074658,7163100
2024-08-20,111.2615966796875,111.43834296676012,110.3287736315924,110.99648099481433,6750600
2024-08-21,118.05650329589844,118.70456801881261,115.77844420938754,117.7226458696015,11343400
2024-08-22,116.8487319946289,118.87148915961808,116.59343014644047,116.86836714073361,7843800
2024-08-23,117.31023406982422,118.36089041344128,116.32831197330468,117.95829875796215,4523900
2024-08-26,117.95829010009766,118.46889374803449,117.5066068678277,117.5066068678277,3939600
2024-08-27,117.88956451416016,118.35106909817262,117.03529708470577,117.32986921878722,4680000
2024-08-28,117.12366485595703,118.94021921112525,116.97637504521994,118.32161099579463,3906100
2024-08-29,115.24819946289062,117.77173895780041,115.11073096834076,117.14330941372357,5055000
2024-08-30,115.14999389648438,115.56240684523311,114.14843671574171,115.37583926107227,6369600
2024-09-03,115.41513061523438,116.09265929721019,114.55104181862738,115.72934540413432,5657500
2024-09-04,115.39547729492188,115.6900569097654,114.47247565192241,114.97325050909727,5540400
2024-09-05,115.87663269042969,116.00427987043473,114.35465039192718,115.49368365894324,5387800
2024-09-06,113.52983093261719,116.0042712201266,113.32362819961396,115.5624092910441,4827100
2024-09-09,114.95361328125,115.60168542557481,113.80476628882401,113.90295699483578,5752200
2024-09-10,115.69988250732422,116.26939912163503,114.73759555585175,115.32674731585867,5160200
2024-09-11,115.71951293945312,115.7980685019799,114.27608631677462,115.7980685019799,3561200
2024-09-12,116.08282470703125,116.38721814200225,115.51330812617465,115.6900543929415,3287300
2024-09-13,117.64408874511719,117.84047766724714,116.23012596313845,116.66216660888159,3961000
2024-09-16,117.44770812988281,118.56709877364548,117.32006094821564,118.18414973717255,3392200
2024-09-17,115.7096939086914,118.06630839078595,115.3463875348969,117.36914461538818,3880100
2024-09-18,115.13036346435547,116.27921049585487,114.94379587255833,115.43475691078585,3183300
2024-09-19,116.15156555175781,116.59342749805342,115.62132672132046,116.37740343845252,3186800
2024-09-20,115.79805755615234,116.35775277617643,115.42492990662632,115.63113262016466,7024800
2024-09-23,115.01253509521484,116.41668402496646,114.33501392734254,116.38722756003348,3511600
2024-09-24,115.52313232421875,115.63114435057298,114.18771771790358,115.11072685530488,3354400
2024-09-25,115.99444580078125,116.02390975428635,114.99288863425282,115.7686079308691,3743100
2024-09-26,115.94535827636719,116.70143496393085,115.38566300359466,116.35776374231101,3797900
2024-09-27,115.37583923339844,115.90607803183053,115.1794578227809,115.67041884079536,2998100
2024-09-30,115.41513061523438,115.72934540413432,114.4332084634881,115.43476576202184,5350400
2024-10-01,114.53138732910156,115.4052973544092,113.62802084092503,115.37584089154029,7888700
2024-10-02,114.34481811523438,114.52156438140354,113.32362579011327,113.90295619554679,4315500
2024-10-03,112.9799575805664,113.75567696018342,112.174781735763,113.41200571389014,4851700
2024-10-04,112.61663818359375,113.45127039720458,111.83109757580094,113.02904363152327,6480000
2024-10-07,110.10291290283203,112.56753925938786,109.2093677642775,112.2435031963148,6345200
2024-10-08,111.39905548095703,111.50706750762181,109.86725945403228,110.76081213071895,6289400
2024-10-09,111.91947937011719,112.1649598844045,111.14376004599279,111.36959792391349,3970800
2024-10-10,110.55461120605469,111.76237874607523,110.1913048053151,111.67400934853472,3453100
2024-10-11,111.67400360107422,111.82128592272831,110.31894631008798,110.59388329913705,3865500
2024-10-14,113.15670013427734,113.27453348261119,111.59544759907703,111.95875397969868,4697500
2024-10-15,114.64923095703125,115.54277620725297,113.45128474975853,113.736043068821,7378400
2024-10-16,115.27765655517578,115.37584726732183,113.94224189387036,114.19754373862699,4688700
2024-10-17,115.35621643066406,116.4166866495153,115.0910932573477,115.93554689799669,2934400
2024-10-18,115.58204650878906,116.00427330055001,115.02235122589394,115.72933631828165,3478100
2024-10-21,113.5691146850586,115.4936811190817,112.79339532023016,115.43476069836092,4495600
2024-10-22,113.10761260986328,113.86368935410287,112.61665154461198,113.74585600151289,3900300
2024-10-23,112.15514373779297,113.11742320294714,112.0667668530096,112.5479140770578,4156400
2024-10-24,112.13549041748047,113.30398000531791,112.02747839718606,112.76391990384589,2847600
2024-10-25,111.76236724853516,112.73446797883332,111.51688673643667,112.49880878483059,2686900
2024-10-28,112.10604095458984,112.92103807079292,111.60526609265666,112.58718816283746,2798900
2024-10-29,112.04713439941406,112.89158802710863,110.74117617385488,111.11431137628396,3576500
2024-10-30,110.90809631347656,112.07658598988829,110.45641305412965,112.0373082075793,3763700
2024-10-31,110.98665618896484,111.50707371469844,110.01455538634036,110.31894884671935,3874200
2024-11-01,110.35823059082031,111.82129250667306,110.34840927164142,111.2615971770199,5067400
2024-11-04,110.6528091430664,111.47762015064284,109.71016478091987,110.7019007555337,4006800
2024-11-05,111.69364929199219,111.76238354574377,110.41714744635213,110.52515948674345,2962800
2024-11-06,113.5396499633789,114.8357868384291,112.01767520008049,114.04043233303749,11891300
2024-11-07,114.73759460449219,115.45440102572903,113.43163642813344,113.69675958739447,6897600
2024-11-08,115.69988250732422,116.46578054448031,114.36446785585728,114.40374563872057,5785700
2024-11-11,115.92572021484375,116.82909423635724,115.56241383399575,116.07301002748505,3537200
2024-11-12,117.68336486816406,117.85028983101445,115.65078637450986,116.52469646410454,3943200
2024-11-13,118.94022369384766,119.71594306759276,117.72264236270898,117.74228500033209,4511000
2024-11-14,118.10792541503906,120.26500769355572,118.10792541503906,118.37386438933395,5581000
2024-11-15,118.1670150756836,118.79739614391322,117.54647831042922,117.93062405378127,5103300
2024-11-18,117.87152862548828,119.15199448387465,117.66468552800782,118.20642281764873,5134500
2024-11-19,117.76318359375,118.09807779281003,116.25617848481923,117.57604412916587,5794500
2024-11-20,117.94047546386719,118.8860471231919,114.99541302875562,117.64498854736695,8991000
2024-11-21,117.97002410888672,118.10792702176009,116.00993307986927,118.06852726304422,5204300
2024-11-22,119.64448547363281,119.8808765219321,117.27070062762178,118.44281907977958,6398500
2024-11-25,122.91458129882812,123.54496239052627,120.02861481053628,120.1074143256824,8925200
2024-11-26,124.30339050292969,124.539789054919,122.55999439173807,123.16082756059032,4725000
2024-11-27,124.46099853515625,126.07635118351617,124.27385154665266,124.40190265025454,4491100
2024-11-29,123.80106353759766,124.6579838867761,123.80106353759766,124.24429768270818,2846700
2024-12-02,124.29354858398438,125.70205804565119,124.17534930572197,124.49053986635266,4818800
2024-12-03,122.87518310546875,124.89437749706403,122.3826974016392,124.6875268884884,3916000
2024-12-04,123.6139144897461,123.85030552886744,122.28420456192703,122.88503773552615,4785500
2024-12-05,124.02759552001953,124.90421945519684,123.367666492816,123.68285703675913,4768000
2024-12-06,124.1950454711914,125.22926849082333,123.79121108777548,124.5397914875592,4064400
2024-12-09,124.0079116821289,124.82543981965064,123.6336177077408,124.5003974254934,6245800
2024-12-10,125.28836059570312,125.48535938693688,123.06233061527801,124.26399694022963,6186000
2024-12-11,124.90422058105469,125.98769513068976,124.6678295496504,125.39670628007595,5440600
2024-12-12,124.52008056640625,125.14061734778008,123.95864717809464,125.0322698943572,4727700
2024-12-13,122.97368621826172,124.94362915332313,122.95399009539491,124.52994294049687,4595400
2024-12-16,121.86067199707031,123.52527619327519,121.5159334840286,123.3282773895828,6990500
2024-12-17,121.21057891845703,123.10172973074887,121.0529874010284,122.36300117563447,6813000
2024-12-18,119.4179458618164,122.45165996933783,119.33915385083463,121.41743685981213,5808500
2024-12-19,119.3785400390625,121.42728251531788,119.19140056840195,120.57036213952522,7979800
2024-12-20,120.16651153564453,121.68336840269879,119.18154012961466,119.28003576727055,11714000
2024-12-23,119.93995666503906,120.2945469483214,118.49205510882696,119.71341746528003,5436900
2024-12-24,121.63411712646484,121.63411712646484,119.9301207980828,120.15666001377647,1476100
2024-12-26,123.13127136230469,123.34796626306083,121.54546687739123,121.59471093636803,2892800
2024-12-27,122.07736206054688,122.88503833667023,121.83111920179299,122.05765842359459,3471500
2024-12-30,119.27017974853516,120.79688838000683,118.79739769854348,120.37335038974106,3976600
2024-12-31,118.99439239501953,120.05816331024971,118.54130645291825,120.05816331024971,3600100
2025-01-02,119.32929229736328,120.30441192568854,118.93530221564794,119.8808739029233,3424400
2025-01-03,118.91561126708984,119.95967864153641,118.21627489638142,119.72328758811638,3897200
2025-01-06,119.06334686279297,119.89072679326502,118.55116501229948,118.92545146017027,5963400
2025-01-07,118.33446502685547,119.93996572569331,118.22611757018234,119.27018486386648,4500100
2025-01-08,119.82177734375,120.17636766381656,117.71393906042974,118.36401630406128,5219200
2025-01-10,118.25566864013672,120.45215825704872,117.95032989855943,119.65433379564446,4355200
2025-01-13,118.08821868896484,118.39355741345085,116.11827591992416,118.25566202079682,4603700
2025-01-14,117.447998046875,118.7875598708429,116.90626823767697,118.68906422505563,4652500
2025-01-15,117.3199462890625,118.61025644291591,116.68956518223828,118.53145692587898,4906300
2025-01-16,119.55582427978516,119.86117051985443,117.43814180897378,117.75333235230617,3840100
2025-01-17,120.0187759399414,120.99389562217934,119.64448947472286,120.73780844243115,4752400
2025-01-21,121.44699096679688,122.61910196118393,120.86585386451168,121.82127743768925,4859700
2025-01-22,120.72794342041016,121.63411529904157,119.52627711778638,121.5553232987476,4256800
2025-01-23,120.75749206542969,121.22042982551278,120.37335382083636,120.65899642843519,3821400
2025-01-24,120.88554382324219,121.62427237687673,120.4718501220079,120.7279447913938,4470300
2025-01-27,123.02294158935547,123.43662781493242,121.19089400210197,121.24998988725977,4734000
2025-01-28,122.47134399414062,123.56466288257496,121.84096288014514,122.73729048848176,3350800
2025-01-29,122.34329223632812,123.41691493088778,122.13644915162988,122.41223993122755,3930500
2025-01-30,124.1950454711914,124.57919124699367,122.73729194579418,122.95398686531597,4334300
2025-01-31,122.91458129882812,124.32309069443954,122.74713796519417,124.02759627000931,3268400
2025-02-03,122.44180297851562,123.42677446418236,121.24998838262721,122.09706446147948,5635800
2025-02-04,123.25932312011719,123.50556597556168,122.39255097425738,122.44179503650493,5804900
2025-02-05,123.62376403808594,123.67300809985015,122.06750740341519,123.25932191030036,4381500
2025-02-06,124.26399993896484,125.56416193354106,123.90940962092263,124.0473050207462,4769200
2025-02-07,122.81609344482422,124.89438382140311,122.57969488440587,124.20489929228671,3216700
2025-02-10,123.09187316894531,123.77150581817482,121.72276356740701,123.23962037722153,3765000
2025-02-11,122.80624389648438,122.9441393019098,122.05766347079205,122.59940078834623,2571300
2025-02-12,122.54029083251953,122.67818622210964,121.74245891876512,121.96900563865468,3453300
2025-02-13,124.33341217041016,124.60016269009778,122.73293920210301,122.999682184336,2885700
2025-02-14,122.84161376953125,125.22257522813939,121.8635460616687,125.0249883808285,4192900
2025-02-18,122.33776092529297,122.8514912334634,120.75704358770531,122.52546616267678,5121300
2025-02-19,121.93270874023438,122.50572118055207,121.51777181619278,122.42668342241402,3678700
2025-02-20,121.49800872802734,121.89318241968164,120.480414613398,121.60667621701377,4662900
2025-02-21,119.6505355834961,121.58691523025064,119.21583549674038,121.44860293672923,5692800
2025-02-24,120.00621032714844,121.03367856914208,119.81849753619652,120.07536648105881,5293000
2025-02-25,121.22137451171875,121.89318032844234,120.03583838218529,120.05559405144706,6373500
2025-02-26,123.38499450683594,126.04258068730152,121.51777082640228,124.3630622590975,7545100
2025-02-27,122.00186157226562,124.93607231051028,121.66596241550826,124.481616519774,5259600
2025-02-28,123.25656127929688,123.39487358335106,121.86354909745155,122.11053643147049,6043200
2025-03-03,122.05126190185547,124.47173476062707,121.57704290398667,122.9305362081002,4817500
2025-03-04,120.27294921875,121.71535433479659,119.77897455418109,121.31029902932679,6264200
2025-03-05,121.55728912353516,121.74500191232207,119.73945839714163,119.87777070336712,6704900
2025-03-06,119.19608306884766,121.33993121417382,118.7021084249962,120.09511300118076,4834100
2025-03-07,117.83271026611328,119.12692898086078,115.83705598691277,118.5637981786273,6230100
2025-03-10,116.19271850585938,118.3464482948862,115.58018722252798,117.34861738513095,5952200
2025-03-11,114.7206802368164,116.19272264501447,114.33538059666695,116.04452873631345,6518900
2025-03-12,113.9500732421875,115.98525400778145,113.47586178002669,115.98525400778145,4063700
2025-03-13,111.4505615234375,113.584535694563,110.74911840351805,113.584535694563,6018600
2025-03-14,111.89513397216797,112.6262143054176,110.94670359830111,112.19151422418315,6411000
2025-03-17,113.13994598388672,113.69320269517677,112.01368443003348,112.51754066332192,4358400
2025-03-18,113.87104034423828,114.12790173959209,112.76453439613879,113.17947130013043,5874100
2025-03-19,116.43970489501953,116.84476018782641,113.92043116949402,114.3353756032258,6838200
2025-03-20,114.84911346435547,116.55826917905812,114.60212612357192,115.88646331062861,6841300
2025-03-21,114.7206802368164,114.89851141976656,112.60646924921748,113.95007341906219,7150700
2025-03-24,118.15873718261719,118.25753060714129,115.57031478779179,115.59007045771456,4315200
2025-03-25,118.43536376953125,119.27512673568634,117.97103391274695,118.15873916124946,4134700
2025-03-26,118.25753784179688,119.07753763667701,117.89200139494967,118.42549496496365,3004700
2025-03-27,119.11705017089844,119.877767836949,117.9512696624049,118.36620657115975,4003400
2025-03-28,116.78549194335938,118.82066519558633,115.79754259179983,118.57367785769644,3742300
2025-03-31,120.33222961425781,120.67801036710954,116.0445256665311,116.222356844777,6828800
2025-04-01,121.24114227294922,121.39921024534601,119.78885556036883,119.97656834395423,4781900
2025-04-02,123.42450714111328,123.94811906747456,120.34210259188465,120.52981537207268,5002000
2025-04-03,123.91848754882812,126.45751708250202,121.64620102376976,122.298251214205,11388100
2025-04-04,120.68789672851562,126.78354243501433,120.33223435800286,123.85921325104147,12964000
2025-04-07,117.69439697265625,122.49583115640175,114.96766234142063,118.59343445040453,12898300
2025-04-08,118.58354949951172,123.36522787882858,117.16090014079683,120.88547310425047,10926000
2025-04-09,124.53102111816406,127.43559467829228,118.30693707144805,118.30693707144805,12134400
2025-04-10,125.93390655517578,126.88232950206393,122.3180082672512,124.45198251011597,7583200
2025-04-11,126.60569763183594,127.46522377965942,124.38281922907208,125.00522457884956,6935500
2025-04-14,129.0261993408203,129.6189599435495,127.0799377916238,127.70233567074388,7093500
2025-04-15,126.95148468017578,129.71774572709936,126.7440086948198,128.9372573404234,5020900
2025-04-16,124.78788757324219,127.71222445999379,124.01728823938492,127.17872333660851,5569600
2025-04-17,126.08209228515625,126.43775463588656,124.65944288223501,125.24232935082053,5555200
2025-04-21,122.4859619140625,125.99317753210731,120.77680624741427,125.6967972539733,4946600
2025-04-22,124.19510650634766,125.23245629391248,122.50571409549312,123.09848217233514,4989300
2025-04-23,123.98763275146484,126.56618093598571,123.30594534666253,125.65726942121908,5612900
2025-04-24,124.9755859375,125.49919785835998,122.42667494496338,123.18740012381859,4626200
2025-04-25,125.03485870361328,125.24232714831493,123.61221686316551,124.57052133513369,4205800
2025-04-28,125.59799194335938,126.25004210010532,124.59028697265339,125.24232959194433,3573200
2025-04-29,126.48715209960938,126.66499081878628,124.61004685642634,125.37077206502383,3886700
2025-04-30,127.12931060791016,127.31702338973052,124.99534400716026,126.4377566399035,5685800
2025-05-01,126.09197235107422,127.22811560677685,125.80546613616102,126.31920401719688,4585300
2025-05-02,127.65293884277344,128.2160621187461,126.68473765089497,127.44546285168224,4720700
2025-05-05,127.38618469238281,128.32473350899986,127.24787239388041,127.652935223391,4869600
2025-05-06,126.91197967529297,127.31702745039694,125.94378599931171,126.09197237131187,3472100
2025-05-07,127.09967041015625,128.33460702539256,126.55631035938015,126.55631035938015,5967700
2025-05-08,126.54642486572266,128.70016222372098,126.19077004474278,127.51462605390763,4443600
2025-05-09,126.55630493164062,126.8032922440951,125.43003585238995,126.02280389478979,4131100
2025-05-12,129.9054718017578,129.95485721174072,127.07993591979033,128.73968367287873,4810500
2025-05-13,129.24351501464844,130.87362508187877,128.7989258373059,130.09313681157727,5471800
2025-05-14,129.6683349609375,129.93508547097443,128.4333984375,128.927373046875,5763100
2025-05-15,131.86376953125,132.0025311682219,129.75261142045463,129.9805737260762,4846400
2025-05-16,132.16111755371094,132.71616409041215,131.30872033695297,131.82412717412575,4874400
2025-05-19,133.83616638183594,134.0938622152791,131.37809688751813,131.90340982130616,5118900
2025-05-20,133.73704528808594,134.64892466353515,133.07297072848465,133.67757818183546,7061100
2025-05-21,129.8715362548828,131.8241202993019,128.81100420411212,129.9904704711494,12025600
2025-05-22,128.43434143066406,130.1986026417763,127.97840179094833,129.23717752827477,5341800
2025-05-23,124.58865356445312,126.9872559575899,123.81555093872649,126.8683217455958,8787100
2025-05-27,126.82867431640625,127.10620512188073,125.24282180911536,125.52034505264861,7198200
2025-05-28,125.10405731201172,127.29450965697494,124.95538198869563,126.46193994551061,4344800
2025-05-29,125.94654083251953,126.79893795416717,125.57980937629497,126.22406406990414,6410900
2025-05-30,125.7780532836914,126.16460461089375,125.08423758624349,126.02584298379247,9364900
2025-06-02,127.29450988769531,127.32425856390635,124.76705963450524,125.1337910910908,6271000
2025-06-03,126.98725891113281,127.2647821614955,125.70867073081064,127.106208249776,5132600
2025-06-04,126.93771362304688,127.92887241404854,126.42230681703879,127.08638139214395,4437200
2025-06-05,126.243896484375,127.05664638119784,125.41131917727232,126.92779090020284,4693600
2025-06-06,127.31434631347656,127.65133667965745,126.17451972979521,126.80886076420525,4612900
2025-06-09,125.23291778564453,126.94762590423726,124.62831028894561,126.87823752604844,4754800
2025-06-10,124.9256591796875,125.46088585248879,124.35078524646298,124.58866124706076,4684800
2025-06-11,123.42899322509766,125.09414016413527,123.20103095596977,125.09414016413527,4145800
2025-06-12,123.359619140625,123.83537867568141,122.46757473860754,123.36953284563111,4087600
2025-06-13,122.81448364257812,123.86510949177172,122.16031524157307,122.40810492766146,3786600
2025-06-16,123.17129516601562,124.21201488362169,122.98298014467123,123.45873211242055,4930200
2025-06-17,121.92243957519531,123.49837835305632,121.63500263115742,122.37837169134268,4264600
2025-06-18,121.45659637451172,122.4081078846436,121.32774845693201,122.35854692145226,4924800
2025-06-20,122.4081039428711,122.68562717914679,121.41694520649156,121.96208553627672,6729700
2025-06-23,123.65697479248047,123.8651172343724,121.63500992017669,122.35855161409513,4072700
2025-06-24,123.49837493896484,124.439980259667,123.08209009163508,123.8452789784063,4546200
2025-06-25,121.39713287353516,123.64706001713374,121.3673917575723,123.38935661237966,4669700
